0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0021630816627293825
0.009844858199357986
0.013899214565753937
0.019443385303020477
0.027455676347017288
0.03491921350359917
0.04284083470702171
0.05246914550662041
0.05200904980301857
0.05073618143796921
0.06007743254303932
0.07111166417598724
0.08848695456981659
0.09781709313392639
0.09689324349164963
0.10876992344856262
0.13766342401504517
0.1641969084739685
0.11489167809486389
0.10384276509284973
0.1374759078025818
0.23118740320205688
0.25801602005958557
0.2731548547744751
0.29086199402809143
0.3163769543170929
0.36233559250831604
0.40166765451431274
0.3472328782081604
0.2874688506126404
0.21373291313648224
0.21343693137168884
0.24326342344284058
0.21466147899627686
0.21959950029850006
0.3651251494884491
0.33280685544013977
0.3159971833229065
0.2987525165081024
0.32836320996284485
0.23606136441230774
0.32491764426231384
0.4593348205089569
0.4653373658657074
0.5280168652534485
0.41097351908683777
0.35264185070991516
0.34957945346832275
0.30862393975257874
0.2798596918582916
0.3196139931678772
0.3320414125919342
0.427160382270813
0.37666621804237366
0.3918590545654297
0.42557787895202637
0.48022449016571045
0.43417978286743164
0.4377382695674896
0.5488731265068054
0.5436390042304993
0.48439812660217285
0.5346668362617493
0.541283905506134
0.5461325645446777
0.6340739727020264
0.5254694223403931
0.5820232033729553
0.5184924006462097
0.5952209234237671
0.601862907409668
0.5806668996810913
0.574939489364624
0.6213967800140381
0.6144375801086426
0.6052926182746887
0.5212233662605286
0.5283197164535522
0.5427645444869995
0.5106667280197144
0.5247988104820251
0.6264787912368774
0.5264307260513306
0.4815881550312042
0.4842900335788727
0.5060086250305176
0.5143747329711914
0.492883563041687
0.5106009244918823
0.5387438535690308
0.5215048789978027
0.5396605134010315
0.5303626656532288
0.5193126201629639
0.5051484704017639
0.4993412494659424
0.4915465712547302
0.48299121856689453
0.47286245226860046
0.4643270671367645
0.45160767436027527
0.4393607974052429
0.4283343255519867
0.4169745147228241
0.4010380506515503
0.39010968804359436
0.3448749780654907
0.3326888382434845
0.31144121289253235
0.3361760377883911
0.25705477595329285
0.238783597946167
0.22528675198554993
0.24633032083511353
0.23514442145824432
0.24536699056625366
0.22869762778282166
0.19690275192260742
0.1874483972787857
0.16548284888267517
0.134055495262146
0.0659400001168251
0.07528955489397049
0.04727702960371971
0.08459539711475372
0.07424498349428177
0.055649708956480026
0.04246257618069649
0.030234355479478836
0.01890406757593155
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
