0
0.03026833746295709
0.021097534988075494
0.015372146098301388
0.013904306247758751
0.01306373114661815
0.012658567987203311
0.01267099081350562
0.013284627037892977
0.01221097587661531
0.012186378546847175
0.012098160531156912
0.012501144634846311
0.01263525930698961
0.012103660393040627
0.012616175808943808
0.01242597287771507
0.012203706239457601
0.012107554872412808
0.012430644168321472
0.012014341423323808
0.012170072566144741
0.012249590400069092
0.01202832944601631
0.012300900877632488
0.012671660343095517
0.012042364617809654
0.01236618497955183
0.012052394293893416
0.01204560795539202
0.012063917982427834
0.01196146422656826
0.011949740018015012
0.012050945339545321
0.012113454314665153
0.012291506723088857
0.012350031183674358
0.011986902326596185
0.01193064493754019
0.01293622235266062
0.012898822800399593
0.011917843056233743
0.012665105862722088
0.01211818466007781
0.011892526608426124
0.011871754041371438
0.01196820797989718
0.01191900287522003
0.01237976890630447
0.012523056752084254
0.011897878236889552
