0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
27
135
269
475
673
792
816
941
1205
1901
2486
3010
4103
4945
4840
5023
5791
6641
6699
6444
6684
6161
5508
5060
4942
5437
5722
5910
6734
7755
9203
9215
8637
9640
11195
13583
12856
12083
10370
10527
11133
11200
12012
12219
11707
14449
12947
13282
15066
15406
26375
30981
23352
26132
25529
24228
19470
28479
36982
21477
34711
28251
23414
33143
32634
38371
39141
36419
39551
39628
38696
41993
43372
36694
33033
40664
27262
23307
24794
23557
23505
27634
28969
18526
15119
13482
11879
13392
17911
12306
10899
19634
11735
11521
16155
24851
32725
17225
13283
15180
10678
6843
9897
14639
30411
27898
21412
22796
23184
32982
33645
17631
13913
20279
26382
32140
20033
19937
26027
22620
22322
19635
26159
25822
26176
25237
24569
24489
13367
23825
24868
25372
24140
21795
19147
17670
17066
15934
15520
14360
13534
12711
11854
11196
10601
9757
8944
8140
7486
6642
5981
5241
4565
4030
3576
3057
2325
2069
1569
1008
665
432
327
124
14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
83
241
317
248
243
431
746
1064
1358
1597
1498
1254
1665
1712
1513
1995
4039
4393
4906
7554
10135
10370
11215
12113
10977
11388
14946
15447
16766
17646
12581
7318
15686
22946
23400
16835
20361
9724
4405
5120
17779
25266
25331
25615
26718
28175
18094
16665
7780
17006
23681
17513
17857
31438
33576
34466
35129
35573
35589
35788
36728
36989
37834
39091
39046
34517
34425
39524
39905
40114
42071
9323
18226
40959
40287
19195
24216
39305
42659
43053
38767
36489
32052
42022
45004
25098
12501
26559
23745
44849
36211
42616
42624
18193
10504
22499
25095
13916
16276
12512
25970
39681
39453
38591
37150
36641
32077
35145
34597
34372
33837
33190
33148
32706
32108
31206
30574
30071
29550
28739
28444
28548
27416
26842
26460
25696
24896
24166
23223
22493
21771
20891
20035
19375
18585
17748
16735
15571
15279
14848
14163
13406
12537
11849
11221
10613
9989
9444
8943
8446
7857
7100
6239
5368
4463
3748
3106
2462
1917
1453
1161
954
668
393
102
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14
103
221
309
413
502
537
643
737
726
749
1031
1274
1212
1076
1089
1128
1229
1451
1687
1800
1879
1938
2019
1971
1886
1880
1835
1774
1769
1761
1696
1619
1352
1072
969
947
759
676
736
832
885
872
964
1208
1492
1602
1536
1568
1589
1713
1593
1321
1290
1460
1690
1805
1687
1417
1230
1167
1300
1228
1106
1200
1500
1784
2054
1818
1614
875
557
459
373
272
578
2473
3958
8188
17639
25019
39594
17921
15024
19659
24568
34811
37816
38466
35447
24245
16974
28343
26721
33468
17937
14206
18521
22976
33696
37499
32366
23245
23967
28614
30286
25188
21565
14283
17763
13173
13829
19225
18873
17664
16075
13930
10921
10224
15651
26181
11641
8436
7688
7667
7002
7212
7771
8326
9021
7360
6950
6784
6529
6566
6829
7103
6468
5599
5304
4941
4647
4382
4316
4165
3917
3659
3422
3138
2770
2411
2097
1816
1530
1267
1039
789
529
359
181
30
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
