#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
11.03.18;19:40:00;1;0;15673;0;0;0;0;0;0;0;0;0;2;0;15191;0;0;0;0;0;0;0;0;0;3;0;14931;0;0;0;0;0;0;0;0;0;4;0;20110;0;0;0;0;0;0;0;5;0;14779;0;0;0;0;0;0;0;0;0;6;0;14825;0;0;0;0;0;0;0;0;0;7;0;14721;0;0;0;0;0;0;0;0;0;8;0;22043;0;0;0;0;0;0;0;9;0;10506;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;19:35:00;1;0;15673;0;0;0;0;0;0;0;0;0;2;0;15191;0;0;0;0;0;0;0;0;0;3;0;14931;0;0;0;0;0;0;0;0;0;4;0;20110;0;0;0;0;0;0;0;5;0;14779;0;0;0;0;0;0;0;0;0;6;0;14825;0;0;0;0;0;0;0;0;0;7;0;14721;0;0;0;0;0;0;0;0;0;8;0;22043;0;0;0;0;0;0;0;9;0;10506;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;19:30:00;1;0;15673;0;0;0;0;0;0;0;0;0;2;0;15191;0;0;0;0;0;0;0;0;0;3;0;14931;0;0;0;0;0;0;0;0;0;4;0;20110;0;0;0;0;0;0;0;5;0;14779;0;0;0;0;0;0;0;0;0;6;0;14825;0;0;0;0;0;0;0;0;0;7;0;14721;0;0;0;0;0;0;0;0;0;8;0;22043;0;0;0;0;0;0;0;9;0;10506;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;19:25:00;1;0;15673;0;0;0;0;0;0;0;0;0;2;0;15191;0;0;0;0;0;0;0;0;0;3;0;14931;0;0;0;0;0;0;0;0;0;4;0;20110;0;0;0;0;0;0;0;5;0;14779;0;0;0;0;0;0;0;0;0;6;0;14825;0;0;0;0;0;0;0;0;0;7;0;14721;0;0;0;0;0;0;0;0;0;8;0;22043;0;0;0;0;0;0;0;9;0;10506;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;19:20:00;1;0;15673;0;0;0;0;0;0;0;0;0;2;0;15191;0;0;0;0;0;0;0;0;0;3;0;14931;0;0;0;0;0;0;0;0;0;4;0;20110;0;0;0;0;0;0;0;5;0;14779;0;0;0;0;0;0;0;0;0;6;0;14825;0;0;0;0;0;0;0;0;0;7;0;14721;0;0;0;0;0;0;0;0;0;8;0;22043;0;0;0;0;0;0;0;9;0;10506;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;19:15:00;1;0;15673;0;0;0;0;0;0;0;0;0;2;0;15191;0;0;0;0;0;0;0;0;0;3;0;14931;0;0;0;0;0;0;0;0;0;4;0;20110;0;0;0;0;0;0;0;5;0;14779;0;0;0;0;0;0;0;0;0;6;0;14825;0;0;0;0;0;0;0;0;0;7;0;14721;0;0;0;0;0;0;0;0;0;8;0;22043;0;0;0;0;0;0;0;9;0;10506;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;19:10:00;1;0;15673;0;0;0;0;0;0;0;0;0;2;0;15191;0;0;0;0;0;0;0;0;0;3;0;14931;0;0;0;0;0;0;0;0;0;4;0;20110;0;0;0;0;0;0;0;5;0;14779;0;0;0;0;0;0;0;0;0;6;0;14825;0;0;0;0;0;0;0;0;0;7;0;14721;0;0;0;0;0;0;0;0;0;8;0;22043;0;0;0;0;0;0;0;9;0;10506;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;19:05:00;1;0;15673;0;0;0;0;0;0;0;0;0;2;0;15191;0;0;0;0;0;0;0;0;0;3;0;14931;0;0;0;0;0;0;0;0;0;4;0;20110;0;0;0;0;0;0;0;5;0;14779;0;0;0;0;0;0;0;0;0;6;0;14825;0;0;0;0;0;0;0;0;0;7;0;14721;0;0;0;0;0;0;0;0;0;8;0;22043;0;0;0;0;0;0;0;9;0;10506;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;19:00:00;1;0;15673;0;0;0;0;0;188;188;188;0;2;0;15191;0;0;0;0;1;180;180;180;0;3;0;14931;0;0;0;0;0;151;151;151;0;4;0;20110;0;0;0;8;270;270;0;5;0;14779;0;0;0;0;0;239;239;0;0;6;0;14825;0;0;0;0;0;239;239;0;0;7;0;14721;0;0;0;0;0;220;221;0;0;8;0;22043;0;0;5;5;266;266;0;9;0;10506;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:55:00;1;0;15673;1;0;0;0;0;275;276;276;0;2;0;15191;1;0;0;0;0;261;261;261;0;3;0;14931;1;0;0;0;0;243;243;243;0;4;0;20110;1;0;0;11;383;383;0;5;0;14779;1;0;0;0;0;387;387;0;0;6;0;14825;1;0;0;0;0;382;382;0;0;7;0;14721;1;0;0;0;0;374;374;0;0;8;0;22043;1;0;8;7;392;392;0;9;0;10506;0;0;0;0;268;268;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:50:00;1;0;15673;1;0;0;0;0;320;319;320;0;2;0;15191;1;0;0;0;0;315;308;313;0;3;0;14931;1;0;0;0;0;294;294;292;0;4;0;20110;1;0;0;13;438;438;0;5;0;14779;1;0;0;0;0;456;456;0;0;6;0;14825;1;0;0;0;0;450;444;0;11;7;0;14721;1;0;0;0;0;434;426;0;23;8;0;22043;1;0;9;9;449;449;0;9;0;10506;1;0;0;0;328;329;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:45:00;1;5;15673;1;0;4;4;3;304;301;308;139;2;5;15191;1;0;3;2;6;288;215;264;208;3;4;14931;1;0;5;6;2;257;262;198;220;4;12;20110;1;0;0;22;284;461;217;5;3;14779;1;0;2;4;0;388;423;0;127;6;5;14825;3;0;7;3;0;430;373;0;231;7;5;14721;3;0;6;4;0;387;359;0;231;8;9;22043;1;0;26;15;420;491;208;9;2;10506;1;0;4;3;301;296;173;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:40:00;1;20;15673;3;0;12;11;10;235;204;196;232;2;19;15191;3;0;10;8;12;261;185;196;232;3;18;14931;3;0;11;12;7;207;221;174;231;4;42;20109;3;0;12;34;357;477;229;5;17;14779;3;0;10;14;0;293;311;0;232;6;24;14825;3;0;19;14;0;394;377;0;231;7;21;14721;3;0;16;15;0;338;368;0;231;8;39;22043;3;0;48;29;452;502;232;9;13;10506;3;0;11;12;247;293;231;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:35:00;1;34;15671;3;0;18;16;15;297;235;254;232;2;26;15190;3;0;11;11;16;205;198;218;232;3;28;14930;3;0;15;17;10;234;269;189;232;4;54;20105;3;0;20;39;344;468;229;5;31;14778;3;0;16;21;0;359;391;0;232;6;33;14823;3;0;23;19;0;418;372;0;232;7;31;14720;3;0;20;19;0;346;438;0;232;8;55;22039;3;0;60;36;426;486;232;9;20;10506;3;0;16;14;288;255;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:30:00;1;52;15668;3;0;22;23;22;258;270;280;232;2;42;15188;3;0;17;16;23;230;214;242;232;3;42;14928;3;0;17;24;16;198;277;210;231;4;85;20100;3;0;35;51;408;466;229;5;45;14775;3;0;23;28;0;356;381;0;232;6;47;14820;3;0;31;26;0;395;363;0;231;7;48;14717;3;0;29;28;0;366;398;0;232;8;82;22034;3;0;80;46;429;495;232;9;31;10505;3;0;22;18;313;239;231;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:25:00;1;74;15663;3;0;31;31;29;323;317;305;232;2;56;15184;3;0;20;21;30;216;217;266;232;3;63;14924;3;0;25;29;24;266;269;277;232;4;109;20093;3;0;49;60;418;480;229;5;62;14772;3;0;32;36;0;390;381;0;232;6;60;14816;3;0;41;34;0;403;346;0;232;7;65;14713;3;0;39;37;0;410;388;0;232;8;109;22027;3;0;98;57;448;486;232;9;39;10502;3;0;26;25;260;250;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:20:00;1;96;15657;3;0;39;37;37;357;346;343;232;2;89;15179;3;0;32;33;40;300;302;338;232;3;83;14919;3;0;33;35;32;290;264;317;232;4;140;20083;3;0;67;70;447;470;229;5;86;14766;3;0;43;50;0;419;480;0;232;6;86;14811;3;0;53;49;0;436;457;0;231;7;89;14708;3;0;51;49;0;463;438;0;232;8;141;22017;3;0;122;68;479;504;232;9;61;10499;3;0;38;36;353;322;231;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:15:00;1;157;15648;3;0;62;59;60;357;310;319;232;2;144;15171;3;0;50;52;62;316;323;356;232;3;132;14911;3;0;49;53;50;306;294;325;232;4;226;20070;3;0;123;101;463;469;229;5;137;14758;3;0;67;79;0;429;512;0;232;6;148;14803;3;0;85;80;0;468;456;0;232;7;146;14699;3;0;80;80;0;448;470;0;232;8;232;22004;3;0;186;101;490;510;232;9;104;10493;3;0;61;58;351;349;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:10:00;1;193;15635;3;0;75;74;73;337;337;326;232;2;187;15159;3;0;66;67;76;341;350;359;232;3;176;14899;3;0;66;68;66;333;301;332;232;4;274;20051;3;0;155;119;474;481;229;5;171;14746;3;0;86;96;0;441;491;0;232;6;178;14790;3;0;101;96;0;507;456;0;232;7;178;14687;3;0;98;97;0;465;468;0;232;8;279;21988;3;0;219;119;483;495;232;9;127;10484;3;0;73;70;362;354;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:05:00;1;259;15618;3;0;97;96;96;366;361;352;232;2;244;15143;3;0;83;87;98;365;359;374;232;3;234;14884;3;0;82;90;88;365;364;363;232;4;357;20027;3;0;211;149;483;495;229;5;226;14732;3;0;113;125;0;492;516;0;233;6;228;14775;3;0;130;127;0;517;494;0;232;7;232;14671;3;0;127;126;0;500;489;0;232;8;363;21960;3;0;281;148;490;519;232;9;169;10473;3;0;95;92;371;356;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;18:00:00;1;336;15595;3;0;126;124;124;367;347;359;232;2;311;15121;3;0;106;114;127;357;364;366;232;3;301;14864;3;0;103;116;115;368;373;363;232;4;456;19995;3;0;277;185;492;512;229;5;298;14712;3;0;152;168;0;490;490;0;232;6;308;14754;3;0;172;167;0;485;472;0;232;7;307;14651;3;0;169;167;0;490;480;0;232;8;474;21927;3;0;364;191;501;503;232;9;221;10458;3;0;124;121;379;358;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:55:00;1;397;15567;3;0;147;146;148;368;358;356;232;2;378;15095;3;0;130;139;149;357;366;379;232;3;371;14838;3;0;128;144;138;371;368;358;232;4;533;19956;3;0;336;216;493;508;229;5;352;14686;3;0;182;196;0;461;484;0;232;6;363;14728;3;0;201;196;0;486;481;0;232;7;362;14624;3;0;197;196;0;493;484;0;232;8;562;21886;3;0;419;220;509;484;232;9;260;10439;3;0;146;142;371;367;231;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:50:00;1;502;15533;3;0;185;186;186;371;371;372;232;2;463;15062;3;0;148;173;185;380;361;369;232;3;446;14806;3;0;143;172;174;376;382;370;232;4;653;19910;3;0;413;262;518;511;229;5;449;14656;3;0;229;248;0;498;500;0;232;6;463;14697;3;0;254;247;0;512;493;0;232;7;460;14593;3;0;248;245;0;507;497;0;232;8;708;21837;3;0;522;272;508;503;232;9;324;10417;3;0;182;177;380;367;231;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:45:00;1;840;15487;3;0;301;305;306;373;373;375;232;2;696;15021;3;0;175;273;302;394;362;373;232;3;635;14767;3;0;155;239;291;385;392;370;232;4;963;19850;3;0;589;410;530;508;229;5;742;14615;3;0;363;424;0;487;506;0;232;6;795;14654;3;0;431;418;0;522;514;0;232;7;788;14551;3;0;424;414;0;510;505;0;232;8;1181;21771;3;0;866;439;514;510;233;9;557;10387;3;0;311;297;381;370;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:40:00;1;969;15415;3;0;346;349;350;385;384;378;233;2;808;14962;3;0;198;331;347;399;373;379;233;3;745;14712;3;0;168;296;335;390;374;373;232;4;1099;19768;3;0;678;467;506;509;229;5;871;14551;3;0;433;487;0;493;510;0;233;6;918;14586;3;0;495;482;0;520;517;0;233;7;908;14483;3;0;487;476;0;513;502;0;233;8;1362;21669;3;0;993;504;524;533;233;9;642;10339;3;0;356;341;383;385;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:35:00;1;1079;15333;3;0;386;390;388;394;387;381;233;2;902;14893;3;0;216;376;384;377;379;381;233;3;849;14648;3;0;183;356;373;385;369;381;232;4;1228;19673;3;0;762;518;514;512;229;5;988;14477;3;0;498;543;0;496;511;0;233;6;1028;14508;3;0;554;540;0;527;523;0;233;7;1015;14406;3;0;544;530;0;520;502;0;233;8;1527;21552;3;0;1108;563;534;535;233;9;719;10284;3;0;396;382;392;399;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:30:00;1;1153;15242;3;0;412;416;413;392;392;389;233;2;956;14817;3;0;223;400;409;347;391;401;233;3;917;14577;3;0;192;394;399;390;378;387;232;4;1310;19570;3;0;811;551;525;508;229;5;1067;14393;3;0;546;578;0;507;511;0;233;6;1100;14421;3;0;591;578;0;525;522;0;233;7;1084;14320;3;0;582;564;0;523;508;0;233;8;1635;21423;3;0;1185;600;534;532;233;9;772;10224;3;0;422;411;393;398;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:25:00;1;1092;15146;3;0;392;394;392;384;387;390;233;2;897;14738;3;0;204;381;391;254;388;396;233;3;888;14500;3;0;195;382;378;393;389;385;232;4;1259;19461;3;0;790;524;506;511;229;5;1019;14305;3;0;528;546;0;513;518;0;233;6;1035;14330;3;0;557;546;0;516;522;0;233;7;1025;14230;3;0;551;535;0;512;510;0;233;8;1545;21287;3;0;1124;569;525;527;233;9;730;10160;3;0;400;391;389;393;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:20:00;1;1278;15053;3;0;455;459;456;389;389;389;233;2;1052;14661;3;0;241;442;452;252;389;400;233;3;991;14425;3;0;180;442;440;398;392;391;232;4;1399;19353;3;0;856;603;477;510;229;5;1225;14217;3;0;637;649;0;527;522;0;233;6;1237;14241;3;0;662;647;0;528;522;0;233;7;1216;14142;3;0;651;633;0;520;516;0;233;8;1827;21154;3;0;1321;667;531;527;233;9;865;10097;3;0;469;461;395;397;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:15:00;1;1349;14946;3;0;479;482;482;390;389;394;233;2;1120;14573;3;0;266;464;476;267;387;395;233;3;1032;14343;3;0;176;464;462;404;398;391;232;4;1455;19237;3;0;885;632;482;512;229;5;1310;14114;3;0;683;690;0;532;521;0;233;6;1316;14137;3;0;705;688;0;529;526;0;233;7;1292;14041;3;0;691;672;0;519;519;0;233;8;1935;21001;3;0;1396;705;533;529;234;9;916;10024;3;0;495;489;390;398;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:10:00;1;847;14833;3;0;308;308;309;376;370;372;233;2;754;14479;3;0;219;297;307;364;367;370;233;3;729;14255;3;0;191;305;296;382;386;369;232;4;1037;19114;3;0;657;422;503;502;229;5;782;14004;3;0;411;421;0;495;500;0;233;6;792;14026;3;0;427;422;0;501;502;0;233;7;787;13932;3;0;424;416;0;498;484;0;233;8;1197;20838;3;0;875;449;510;512;233;9;563;9947;3;0;310;306;373;378;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:05:00;1;736;14771;3;0;267;269;271;372;366;370;233;2;711;14422;3;0;242;261;272;375;364;374;233;3;701;14200;3;0;232;269;260;376;374;372;232;4;972;19038;3;0;634;377;503;511;229;5;651;13949;3;0;342;355;0;501;497;0;233;6;663;13970;3;0;358;355;0;507;498;0;232;7;661;13876;3;0;354;351;0;493;497;0;232;8;1006;20756;3;0;736;381;504;511;233;9;474;9907;3;0;262;258;370;373;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;17:00:00;1;804;14708;3;0;290;293;295;368;367;372;233;2;783;14361;3;0;272;284;295;363;359;366;233;3;777;14140;3;0;264;292;284;377;366;365;232;4;1061;18954;3;0;702;407;504;505;229;5;707;13893;3;0;372;384;0;488;488;0;233;6;719;13914;3;0;392;388;0;497;488;0;233;7;721;13819;3;0;385;383;0;487;486;0;233;8;1097;20669;3;0;802;413;505;499;233;9;518;9867;3;0;285;283;368;365;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:55:00;1;811;14641;3;0;292;295;297;363;364;371;233;2;794;14296;3;0;277;287;298;371;364;371;233;3;784;14076;3;0;266;295;286;381;371;367;232;4;1064;18867;3;0;704;410;498;508;229;5;714;13835;3;0;377;387;0;494;488;0;233;6;727;13854;3;0;395;391;0;496;496;0;232;7;729;13760;3;0;391;388;0;493;490;0;233;8;1103;20578;3;0;809;416;501;507;233;9;525;9824;3;0;288;286;366;369;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:50:00;1;1121;14572;3;0;399;403;405;373;373;374;233;2;1037;14229;3;0;322;392;404;341;375;378;233;3;994;14009;3;0;277;398;389;398;379;375;232;4;1379;18775;3;0;890;542;506;507;229;5;1028;13773;3;0;538;549;0;498;495;0;233;6;1038;13792;3;0;557;551;0;497;495;0;233;7;1030;13697;3;0;550;545;0;495;494;0;233;8;1546;20483;3;0;1120;571;504;506;233;9;737;9779;3;0;398;397;373;378;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:45:00;1;1276;14474;3;0;454;458;459;372;373;375;233;2;1174;14139;3;0;360;447;458;323;370;378;233;3;1117;13923;3;0;298;451;443;396;375;376;232;4;1555;18654;3;0;1006;613;499;508;229;5;1184;13682;3;0;620;631;0;496;495;0;233;6;1193;13700;3;0;639;632;0;496;498;0;233;7;1184;13606;3;0;631;626;0;487;494;0;233;8;1770;20346;3;0;1281;651;506;498;233;9;846;9714;3;0;459;457;370;374;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:40:00;1;1869;14363;3;0;659;666;670;375;377;380;234;2;1722;14036;3;0;526;652;664;323;377;381;234;3;1575;13826;3;0;372;653;647;409;382;377;233;4;2194;18516;3;0;1416;874;495;513;229;5;1760;13578;3;0;921;931;0;508;498;0;234;6;1768;13595;3;0;943;931;0;507;502;0;233;7;1750;13502;3;0;926;920;0;498;500;0;233;8;2612;20186;3;0;1870;946;508;508;234;9;1248;9640;3;0;670;670;373;379;233;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:35:00;1;2093;14206;3;0;734;744;748;377;378;379;233;2;1948;13891;3;0;607;730;742;330;378;383;233;3;1774;13693;3;0;426;728;724;416;385;378;233;4;2460;18331;3;0;1591;972;495;517;229;5;1964;13431;3;0;1026;1037;0;508;502;0;233;6;1974;13447;3;0;1049;1038;0;503;506;0;233;7;1949;13356;3;0;1029;1024;0;499;501;0;233;8;2916;19968;3;0;2076;1050;508;508;234;9;1394;9535;3;0;744;747;376;379;233;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:30:00;1;2272;14025;3;0;796;808;813;379;379;381;234;2;2132;13722;3;0;676;792;806;332;379;386;233;3;1921;13540;3;0;455;791;787;418;386;381;233;4;2664;18116;3;0;1710;1056;499;516;229;5;2150;13260;3;0;1125;1135;0;508;504;0;233;6;2162;13274;3;0;1150;1137;0;511;506;0;233;7;2133;13185;3;0;1126;1121;0;504;502;0;233;8;3189;19711;3;0;2273;1150;513;514;234;9;1525;9413;3;0;814;818;376;383;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:25:00;1;2653;13833;3;0;925;939;946;382;387;386;234;2;2499;13542;3;0;801;922;936;342;384;389;233;3;2204;13377;3;0;494;917;915;426;389;386;233;4;3080;17890;3;0;1983;1221;505;521;229;5;2539;13078;3;0;1326;1339;0;516;511;0;233;6;2548;13092;3;0;1353;1339;0;515;513;0;233;7;2510;13005;3;0;1322;1316;0;509;510;0;233;8;3747;19440;3;0;2659;1344;518;517;234;9;1788;9284;3;0;951;959;380;385;233;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:20:00;1;2392;13610;3;0;838;850;855;388;390;393;234;2;2262;13331;3;0;736;831;845;354;385;396;234;3;1967;13193;3;0;430;829;825;431;393;390;233;4;2781;17632;3;0;1796;1105;516;528;229;5;2326;12864;3;0;1218;1228;0;525;516;0;234;6;2331;12877;3;0;1242;1224;0;524;521;0;234;7;2300;12793;3;0;1215;1208;0;518;518;0;234;8;3422;19124;3;0;2440;1232;528;526;234;9;1632;9134;3;0;871;876;386;390;233;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:15:00;1;1501;13422;3;0;531;538;541;386;389;386;233;2;1428;13154;3;0;476;522;535;370;382;387;233;3;1309;13038;3;0;352;528;518;407;395;386;232;4;1821;17417;3;0;1189;712;517;526;229;5;1447;12682;3;0;757;770;0;516;512;0;233;6;1454;12695;3;0;780;767;0;516;510;0;233;7;1441;12614;3;0;766;763;0;504;513;0;233;8;2147;18862;3;0;1552;787;522;528;234;9;1023;9006;3;0;551;551;383;390;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:10:00;1;966;13306;3;0;346;348;349;380;380;376;233;2;937;13044;3;0;328;337;349;380;380;381;233;3;919;12936;3;0;307;345;334;373;382;381;232;4;1241;17279;3;0;824;473;510;513;229;5;892;12572;3;0;463;480;0;494;502;0;233;6;907;12584;3;0;487;480;0;510;500;0;233;7;901;12504;3;0;479;478;0;497;495;0;233;8;1354;18701;3;0;987;505;517;513;233;9;642;8928;3;0;350;348;381;383;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:05:00;1;919;13227;3;0;330;331;333;374;378;376;233;2;892;12967;3;0;313;321;332;376;377;380;232;3;877;12860;3;0;296;329;318;372;382;374;232;4;1187;17197;3;0;787;452;512;512;229;5;846;12499;3;0;440;455;0;497;501;0;232;6;860;12510;3;0;463;455;0;509;498;0;232;7;854;12430;3;0;454;454;0;505;499;0;232;8;1285;18612;3;0;936;481;517;514;233;9;609;8876;3;0;332;330;378;381;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;16:00:00;1;869;13150;3;0;312;314;316;369;373;376;233;2;847;12893;3;0;298;304;316;373;369;380;233;3;834;12788;3;0;283;313;302;373;379;370;232;4;1129;17078;3;0;749;431;507;516;229;5;801;12428;3;0;417;431;0;509;504;0;233;6;812;12438;3;0;438;430;0;506;504;0;233;7;809;12359;3;0;431;430;0;501;506;0;232;8;1217;18484;3;0;890;457;515;510;233;9;577;8825;3;0;315;313;378;377;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;15:55:00;1;895;13079;3;0;321;323;324;376;376;380;233;2;875;12823;3;0;310;313;325;375;374;380;233;3;869;12719;3;0;301;321;311;381;382;374;232;4;1169;16986;3;0;778;443;512;520;229;5;812;12363;3;0;425;438;0;506;506;0;233;6;826;12372;3;0;443;437;0;512;512;0;233;7;821;12293;3;0;437;436;0;505;509;0;233;8;1237;18384;3;0;902;465;512;516;233;9;587;8778;3;0;320;318;373;376;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;15:50:00;1;945;13003;3;0;338;340;342;375;380;377;232;2;924;12749;3;0;327;331;343;375;377;382;232;3;918;12645;3;0;318;340;329;375;377;376;232;4;1237;16886;3;0;823;467;512;516;229;5;849;12294;3;0;445;457;0;500;498;0;232;6;861;12302;3;0;462;456;0;501;495;0;232;7;856;12223;3;0;455;456;0;489;493;0;232;8;1294;18279;3;0;943;484;512;507;233;9;616;8728;3;0;336;335;375;379;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;15:45:00;1;875;12925;3;0;315;317;318;369;371;371;233;2;858;12672;3;0;303;308;319;370;368;374;233;3;850;12569;3;0;294;316;305;366;369;365;232;4;1152;16784;3;0;766;436;509;511;229;5;780;12224;3;0;411;422;0;498;488;0;233;6;790;12231;3;0;424;420;0;494;492;0;232;7;790;12152;3;0;422;420;0;491;492;0;233;8;1196;18172;3;0;874;451;507;506;233;9;567;8677;3;0;310;308;367;368;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;15:40:00;1;843;12853;3;0;304;306;307;370;372;374;234;2;830;12602;3;0;294;297;309;375;370;373;234;3;826;12499;3;0;288;306;296;375;375;372;233;4;1114;16690;3;0;740;422;505;513;229;5;742;12160;3;0;390;402;0;504;499;0;233;6;751;12166;3;0;406;403;0;505;505;0;233;7;753;12088;3;0;401;401;0;496;496;0;233;8;1141;18075;3;0;834;430;504;508;234;9;543;8631;3;0;297;295;370;369;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;15:35:00;1;1034;12782;3;0;370;372;375;375;377;378;233;2;1019;12531;3;0;361;364;375;374;375;381;233;3;1016;12429;3;0;354;372;362;379;383;376;233;4;1369;16594;3;0;914;509;507;505;229;5;912;12097;3;0;476;491;0;492;495;0;233;6;923;12103;3;0;495;493;0;500;495;0;233;7;921;12024;3;0;490;490;0;495;492;0;233;8;1391;17978;3;0;1011;519;506;502;234;9;666;8584;3;0;361;360;372;375;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;15:30:00;1;1269;12692;3;0;451;455;458;372;377;379;234;2;1251;12443;3;0;440;445;457;380;378;381;233;3;1235;12341;3;0;421;452;442;386;380;378;233;4;1659;16474;3;0;1112;613;510;513;229;5;1145;12018;3;0;598;613;0;505;498;0;234;6;1156;12022;3;0;618;614;0;502;504;0;233;7;1151;11944;3;0;611;611;0;498;501;0;233;8;1728;17855;3;0;1248;639;506;512;234;9;829;8526;3;0;448;448;376;377;232;10;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.18;15:25:00;1;1360;12586;3;0;482;487;489;376;375;377;234;2;1338;12338;3;0;470;475;488;375;376;380;234;3;1316;12238;3;0;446;482;473;383;379;375;233;4;1767;16335;3;0;1184;651;516;509;229;5;1235;11921;3;0;644;660;0;502;496;0;234;6;1246;11925;3;0;666;660;0;503;503;0;234;7;1239;11847;3;0;655;656;0;495;495;0;234;8;1859;17710;3;0;1338;684;509;505;234;9;890;8457;3;0;479;481;371;378;233;10;0;0;0;0;0;0;0;0;0;0;0;0;0
